bebe,45.374
imprensa,45.369
resultado,45.362
maiores,45.183
despacha,45.093
arranja,45.084
bilhete,45.018
apanhado,45.011
voltas,45.008
tecnologia,44.982
complicado,44.968
vitória,44.934
enviou,44.922
protecção,44.916
tantos,44.813
voltei,44.703
dava,44.694
aparece,44.672
aproximar,44.623
controle,44.609
bolo,44.573
sexta,44.568
fecha,44.541
responde,44.532
merece,44.526
quieto,44.521
ó,44.502
corredor,44.355
partida,44.328
poucos,44.303
próprios,44.274
morada,44.262
negra,44.243
salvou,44.24
imagino,44.219
opção,44.185
vírus,44.068
montanha,44.044
policia,44.04
eis,44.02
vêem,44.005
raiva,43.998
estejam,43.988
assistente,43.976
desaparece,43.879
interessado,43.756
registos,43.742
piloto,43.736
secretária,43.713
parecido,43.702
chegaram,43.69
tempestade,43.637
chuva,43.618
escreveu,43.606
tente,43.57
avançar,43.565
telefonar,43.562
queriam,43.489
lar,43.468
serás,43.458
cofre,43.448
afastar,43.393
sentem,43.339
frança,43.317
resta,43.293
comprei,43.276
gás,43.267
pareceu,43.245
limpa,43.206
mandei,43.177
usou,43.133
garrafa,43.078
testes,43.071
acontecido,43.058
razões,43.032
meninos,43.007
contrato,43
indo,42.925
caça,42.884
presença,42.877
instante,42.874
vencer,42.86
diante,42.854
pude,42.831
geral,42.813
câmaras,42.777
to,42.775
andando,42.697
saltar,42.68
útil,42.656
conhecimento,42.636
assuntos,42.632
poderoso,42.605
custa,42.6
aberto,42.545
entende,42.54
alerta,42.528
explosão,42.457
maldita,42.457
haja,42.435
fumar,42.399
efeito,42.387
primo,42.343
esqueça,42.334
quisesse,42.283
farto,42.203
aparentemente,42.167
enganado,42.121
hipóteses,42.094
médica,42.068
perdeste,41.919
notas,41.876
percebe,41.866
autorização,41.84
lago,41.837
vestir,41.822
adorava,41.813
zangado,41.798
conhecem,41.784
anteriormente,41.765
torre,41.765
maus,41.75
balas,41.723
direitos,41.616
pesquisa,41.59
companheiro,41.571
ovos,41.559
vira,41.553
mete,41.49
resultar,41.478
ficaria,41.466
cancro,41.464
resultados,41.408
sofrer,41.399
chamadas,41.386
vinda,41.336
estudar,41.289
ajudou,41.232
assalto,41.192
presos,41.192
percebeste,41.13
tragam,41.123
ganha,41.118
próximos,41.108
vinha,41.105
génio,41.093
confio,41.089
giro,41.083
solta,41.077
contei,41.064
libertar,41.028
aldeia,41.006
entrem,40.999
escrito,40.994
penses,40.914
perfeitamente,40.849
fortes,40.827
bate,40.812
ferro,40.798
usá,40.798
partes,40.783
jamais,40.722
fiques,40.703
virar,40.699
explodir,40.696
enfrentar,40.669
acredite,40.655
muda,40.63
imagens,40.626
jardim,40.616
loucos,40.585
arriscar,40.563
pensaste,40.55
fossem,40.536
decidi,40.524
membros,40.514
partiu,40.458
guardar,40.454
últimas,40.395
bairro,40.354
entrega,40.306
chame,40.303
livrar,40.298
importantes,40.296
obter,40.284
equipamento,40.253
pergunto,40.241
camisa,40.224
centenas,40.122
massa,40.078
enganar,40.061
retirar,39.993
fraco,39.986
pedaço,39.984
membro,39.911
adn,39.867
pressa,39.833
melhorar,39.776
ossos,39.763
usado,39.725
famílias,39.712
amas,39.71
viajar,39.71
afastem,39.688
crédito,39.649
detesto,39.63
ministro,39.62
vemos,39.616
voltem,39.596
amava,39.557
traga,39.489
deseja,39.438
saibas,39.393
deixaram,39.347
garantir,39.31
falso,39.307
prédio,39.305
ultimamente,39.228
defender,39.201
conto,39.191
liguei,39.191
esquadra,39.189
houver,39.148
ouviram,39.116
lixe,39.08
completo,39.02
preocupa,39.009
duvido,38.99
localização,38.978
admitir,38.961
prémio,38.86
ficaram,38.814
sarilhos,38.782
erros,38.753
castelo,38.738
assassinato,38.731
saí,38.692
ciência,38.682
cirurgia,38.648
méxico,38.61
treinador,38.588
morrido,38.539
entendi,38.487
enfermeira,38.312
ires,38.31
estiveres,38.285
golpe,38.261
terão,38.254
adora,38.242
liceu,38.235
falaste,38.232
condições,38.227
irmos,38.172
possas,38.138
tentativa,38.135
estares,38.133
ganhou,38.121
árvores,38.077
vazio,38.026
terceira,38.014
discurso,37.971
vigilância,37.96
primeiros,37.931
disposto,37.924
princípio,37.886
pânico,37.84
tratamento,37.762
carga,37.709
lavar,37.704
directamente,37.638
testemunhas,37.57
truque,37.507
compreender,37.498
cura,37.457
pequenas,37.456
orgulhoso,37.449
sociedade,37.365
venda,37.36
explica,37.357
faremos,37.331
aprendi,37.292
cem,37.267
anjo,37.253
nota,37.253
violência,37.253
armadilha,37.239
estaremos,37.227
ladrão,37.221
compras,37.217
colegas,37.188
digamos,37.14
senador,37.135
peças,37.13
fizesse,37.083
imbecil,37.076
mentiras,37.052
escadas,37.023
topo,37.004
pão,36.989
aceito,36.958
bebidas,36.945
cumprir,36.87
envolvido,36.853
acabámos,36.817
adorar,36.817
regra,36.8
quiserem,36.797
sábado,36.786
sede,36.752
salva,36.744
deixas,36.711
gordo,36.711
tento,36.71
agarra,36.708
secreto,36.705
bolsa,36.659
telhado,36.659
continuo,36.648
califórnia,36.64
mentiroso,36.526
caras,36.522
falam,36.517
recebeu,36.495
humanidade,36.427
locais,36.42
obra,36.418
perguntou,36.393
consciência,36.39
fronteira,36.373
detalhes,36.367
trouxeste,36.291
revisão,36.281
pensado,36.255
chegámos,36.24
registo,36.236
impressões,36.192
relações,36.192
desaparecido,36.175
bêbado,36.132
comportamento,36.117
escondido,36.105
malas,36.1
vires,36.005
lê,36
voltamos,35.998
tomates,35.988
perante,35.981
especiais,35.979
assustador,35.977
esqueças,35.96
sozinhos,35.959
rápida,35.94
mandado,35.92
helicóptero,35.904
amigas,35.889
garanto,35.845
apaixonado,35.797
suficientemente,35.78
abrigo,35.775
mesmos,35.748
lorde,35.725
chegue,35.696
abram,35.645
despedir,35.627
temo,35.623
impressionante,35.616
convencer,35.601
ficado,35.596
parvo,35.594
deserto,35.536
passagem,35.531
passeio,35.519
dura,35.494
directo,35.458
ma,35.448
incluindo,35.402
esquisito,35.397
fila,35.39
carregar,35.381
assassinos,35.364
campeão,35.359
tirá,35.356
ferida,35.341
atravessar,35.334
deixam,35.307
fores,35.238
intenção,35.238
preparem,35.228
artigo,35.204
mensagens,35.196
permitir,35.179
documentos,35.175
começaram,35.119
cale,35.109
lição,35.072
esperamos,34.998
erva,34.983
exame,34.98
modelo,34.971
bolso,34.969
francês,34.969
necessidade,34.947
trocar,34.923
soa,34.911
trabalhava,34.901
largue,34.879
ouço,34.862
corta,34.75
entrevista,34.731
proposta,34.722
dorme,34.714
divisão,34.678
apanhá,34.663
óculos,34.659
agência,34.612
dom,34.61
dizendo,34.595
importância,34.585
terreno,34.54
daquilo,34.516
honesto,34.47
tiros,34.457
curso,34.455
impressão,34.424
ensinou,34.406
privado,34.396
partilhar,34.392
nojento,34.38
regresso,34.377
fechado,34.36
entrei,34.353
levado,34.35
incêndio,34.338
procuro,34.331
identificação,34.326
segui,34.326
trabalhos,34.29
entretanto,34.28
queijo,34.244
mantenha,34.239
corda,34.229
definitivamente,34.224
ponham,34.193
bruxa,34.167
roubo,34.167
tendo,34.137
americana,34.065
vermelha,34.057
sabiam,34.036
fábrica,34.035
chamava,33.989
haveria,33.949
recentemente,33.939
piscina,33.914
gelado,33.846
continuas,33.815
atender,33.8
bombas,33.776
quadro,33.757
mundial,33.745
tripulação,33.742
inútil,33.73
escute,33.721
tiveres,33.713
acções,33.653
cela,33.646
adivinhar,33.607
respira,33.587
fantástica,33.575
famoso,33.571
bateu,33.561
dragão,33.512
vejamos,33.507
maluca,33.464
fase,33.456
menor,33.439
mexas,33.433
casal,33.416
assinar,33.401
tirei,33.399
falámos,33.382
mantenham,33.37
postos,33.37
demónio,33.328
macaco,33.326
devolver,33.324
quilómetros,33.277
comprou,33.256
marcas,33.256
possam,33.248
dores,33.234
iguais,33.232
maravilhosa,33.222
roubado,33.221
talento,33.212
continuem,33.205
secreta,33.192
acampamento,33.159
prepara,33.139
bando,33.129
partam,33.12
estragar,33.062
página,33.055
beijar,33.052
carteira,33.026
ficava,32.977
acordado,32.94
completa,32.94
achou,32.934
alternativa,32.895
mínimo,32.885
queda,32.87
der,32.851
levei,32.82
ambulância,32.815
decidiu,32.783
sinceramente,32.773
claramente,32.759
faltam,32.739
europa,32.689
urso,32.688
choque,32.638
operações,32.635
canto,32.619
armário,32.592
pó,32.545
portão,32.534
gajos,32.526
seguros,32.51
identidade,32.499
sentia,32.49
correio,32.482
nasceu,32.478
pesadelo,32.476
governador,32.458
diversão,32.429
virá,32.417
noutro,32.408
cansada,32.391
possibilidade,32.384
reserva,32.379
estivemos,32.373
quartos,32.34
experimentar,32.291
fazeres,32.289
convidado,32.274
atira,32.265
ficaste,32.211
gigante,32.189
transformar,32.18
ena,32.175
criminoso,32.168
fumo,32.153
porto,32.138
rato,32.138
fales,32.105
aposta,32.097
canal,32.056
ocupada,32.046
imagina,32.037
parou,32.008
ilegal,32.005
tentando,32.003
suicídio,31.96
palco,31.957
milagre,31.909
consiga,31.877
legendas,31.865
van,31.865
bilhetes,31.853
causar,31.853
garganta,31.851
vivem,31.841
toques,31.817
aceita,31.79
calmo,31.765
matem,31.76
digitais,31.737
certas,31.734
brincadeira,31.714
terminou,31.705
difíceis,31.669
ganhei,31.644
odeia,31.635
ambas,31.63
sombra,31.618
assustar,31.617
chegaste,31.61
basicamente,31.605
promessa,31.603
repetir,31.594
elevador,31.567
alarme,31.547
permissão,31.547
lados,31.477
anti,31.46
comunidade,31.424
álcool,31.422
bebés,31.412
cheque,31.37
sofá,31.366
capacidade,31.325
tesouro,31.317
escuridão,31.301
relaxa,31.284
parado,31.267
danos,31.232
contaste,31.204
provável,31.187
mexa,31.152
saímos,31.148
pedras,31.143
caçar,31.141
irás,31.095
assustado,31.092
combinado,31.082
pensamos,31.061
jornais,31.049
formas,31.012
brancos,31.01
arranjaste,31.003
chateado,31.002
máscara,30.988
escolheu,30.971
corrente,30.922
presumo,30.837
facilmente,30.828
usam,30.797
cabeças,30.787
montanhas,30.784
sigam,30.777
livres,30.745
calado,30.726
pacientes,30.69
convidados,30.682
falha,30.68
tropas,30.661
presentes,30.641
russos,30.639
joelhos,30.622
negros,30.622
século,30.61
juntas,30.556
sorriso,30.505
felicidade,30.503
aumentar,30.457
estarão,30.453
tratado,30.443
traseiras,30.435
daquelas,30.407
compra,30.389
espelho,30.373
conte,30.36
treinar,30.239
vantagem,30.215
criou,30.213
revista,30.21
estranhos,30.193
coloca,30.186
madeira,30.179
confirmar,30.178
botão,30.176
vampiros,30.167
feitos,30.157
lembre,30.137
prisioneiros,30.133
conseguiram,30.125
confortável,30.115
veneno,30.106
pássaro,30.104
abandonar,30.094
campanha,30.089
antigos,30.087
discussão,30.084
fechada,30.084
irmãs,30.05
paredes,30.04
acalmar,30.033
paciência,30.023
garagem,30.014
disco,30.007
dúvidas,29.989
nação,29.978
alimentar,29.961
gasolina,29.939
tenhamos,29.926
crise,29.914
alemães,29.905
pareço,29.905
planear,29.876
legendagem,29.868
memórias,29.854
prometi,29.839
vidro,29.832
armazém,29.817
alcance,29.801
começamos,29.789
adorável,29.772
fita,29.742
sofrimento,29.738
diário,29.701
inverno,29.691
criatura,29.641
vendo,29.641
nascer,29.64
desliga,29.607
professora,29.556
saio,29.527
vindas,29.519
segurar,29.512
estômago,29.468
sangrar,29.459
precisares,29.456
lobo,29.447
amizade,29.422
forem,29.408
preferia,29.401
permite,29.381
tá,29.376
criado,29.372
máquinas,29.367
limite,29.365
veículo,29.342
achava,29.243
leis,29.241
atingido,29.176
pus,29.171
pensando,29.158
virem,29.137
mostre,29.129
demora,29.124
sós,29.124
festas,29.107
garota,29.098
cópia,29.095
inteligência,29.079
levante,29.045
afaste,29.028
limites,29.023
cometer,29.016
nadar,29.006
artista,29.001
incomodar,29.001
ponta,28.991
versão,28.986
alegria,28.984
arranjou,28.984
pensamentos,28.953
negociar,28.933
estiveram,28.914
aguento,28.909
pagou,28.895
terras,28.866
atirador,28.865
ripadas,28.841
tivessem,28.814
teatro,28.81
voltaste,28.79
atraso,28.786
mos,28.785
gentil,28.771
chegarmos,28.718
acompanhar,28.705
tarefa,28.694
zangada,28.669
autoridade,28.66
desafio,28.659
trago,28.652
percebeu,28.609
coincidência,28.582
negativo,28.57
marinha,28.56
biblioteca,28.55
colocou,28.548
confuso,28.534
advogados,28.531
selvagem,28.528
observar,28.519
foge,28.512
ambiente,28.49
amante,28.473
casada,28.466
responda,28.42
conheceu,28.407
chegamos,28.402
decisões,28.369
percebido,28.366
transporte,28.357
apostar,28.352
vigiar,28.333
imperador,28.332
praticamente,28.33
maricas,28.323
damos,28.315
sobe,28.238
mortes,28.214
oceano,28.213
trabalhas,28.204
judeus,28.185
moda,28.168
papéis,28.146
apresento,28.117
contactar,28.107
jogada,28.104
simpática,28.088
dispositivo,28.064
cavalheiro,28.052
ficheiros,28.051
episódio,28.041
padrão,28.027
sugiro,28.013
interromper,28.008
metro,28.005
maneiras,27.961
u,27.955
vizinhos,27.933
areia,27.92
dívida,27.882
funcionou,27.86
acusação,27.855
áfrica,27.843
garoto,27.824
veremos,27.824
território,27.807
túnel,27.76
terroristas,27.717
comprimidos,27.702
ricos,27.697
queríamos,27.664
atitude,27.644
achamos,27.618
mamas,27.589
assumir,27.545
passam,27.535
mando,27.531
tomou,27.528
período,27.516
próprias,27.513
saído,27.508
atirou,27.494
inocentes,27.439
perseguir,27.439
pistola,27.433
sono,27.422
somente,27.414
unidades,27.4
caixas,27.382
seremos,27.376
escrevi,27.371
inacreditável,27.359
sois,27.354
passos,27.348
palhaço,27.337
preparados,27.29
linhas,27.267
cavaleiro,27.259
combustível,27.25
prisioneiro,27.215
fortuna,27.211
criminosos,27.194
falado,27.158
raça,27.148
educação,27.143
levam,27.094
medida,27.082
arder,27.068
maravilha,27.06
ficares,27.055
ataques,27.053
pegue,27.053
falava,27.05
alemão,27.048
reputação,27.041
factos,27.039
dispara,27.026
encontre,27.026
recursos,27.022
noutra,27.012
cozinhar,27.009
piores,26.985
opções,26.978
prenda,26.963
mande,26.905
cego,26.896
vaca,26.893
marcar,26.891
mentiu,26.889
quarta,26.886
destruição,26.876
seca,26.864
lançar,26.857
exterior,26.854
estudo,26.843
cadáver,26.833
turno,26.83
esquecido,26.82
aviões,26.804
fundos,26.799
esforço,26.786
explicação,26.78
ganho,26.762
traidor,26.755
vivemos,26.755
mudei,26.753
continuam,26.741
empregada,26.706
combater,26.697
acto,26.654
saudável,26.629
largar,26.602
queixa,26.6
sitio,26.598
motivos,26.593
capazes,26.591
lançamento,26.59
fã,26.583
concentrar,26.562
pediste,26.544
produção,26.527
olhes,26.522
sistemas,26.479
satélite,26.476
cobertura,26.464
mostrou,26.46
quantidade,26.455
mistério,26.447
palácio,26.413
acusações,26.368
secção,26.365
terrorista,26.355
organização,26.348
acreditam,26.346
militares,26.334
gostou,26.321
fantasmas,26.319
museu,26.297
jogador,26.295
batatas,26.282
montar,26.265
falhar,26.234
alunos,26.195
motorista,26.193
preparada,26.181
velhote,26.173
atende,26.171
apanharam,26.156
visitas,26.138
apetece,26.111
siga,26.101
dissesse,26.079
cigarro,26.058
recompensa,26.047
almoçar,26.035
instruções,26.026
despedido,26.014
localizar,26.012
fizeres,25.999
fio,25.997
superfície,25.995
pagamento,25.98
estacionamento,25.963
poucas,25.961
arranjo,25.955
paraíso,25.951
botas,25.939
extremamente,25.932
telefonema,25.927
rota,25.926
vencedor,25.914
despedida,25.902
gira,25.892
comissão,25.888
curioso,25.881
acabamos,25.88
procuramos,25.871
tolo,25.861
júri,25.859
glória,25.854
repito,25.854
resistência,25.842
chegado,25.84
levas,25.835
pila,25.813
adivinha,25.795
champanhe,25.784
queimar,25.774
aproxima,25.754
circunstâncias,25.752
empregado,25.752
frota,25.752
engano,25.749
suficientes,25.743
mora,25.738
medicamentos,25.723
bicicleta,25.716
sal,25.687
esquina,25.684
feitiço,25.684
noivo,25.674
açúcar,25.672
sopa,25.667
matado,25.634
esqueceu,25.623
prostituta,25.619
pré,25.619
ouvimos,25.604
monstros,25.585
escreve,25.563
perdida,25.554
declaração,25.542
lealdade,25.539
homicídios,25.522
promete,25.515
física,25.514
ódio,25.485
culpar,25.478
meteu,25.471
sermos,25.462
osso,25.461
vampiro,25.457
esconde,25.452
cobra,25.447
puxa,25.42
nestas,25.413
diamantes,25.393
perdoar,25.391
encontrarmos,25.386
trânsito,25.381
atacou,25.369
doces,25.369
significado,25.369
divórcio,25.362
preocupação,25.357
pausa,25.35
recebemos,25.338
reunir,25.328
anterior,25.326
medicina,25.326
separar,25.313
assustada,25.311
doentes,25.309
armado,25.301
morrem,25.277
estiverem,25.268
qualidade,25.267
matam,25.239
traição,25.21
sobretudo,25.199
pobres,25.19
cinto,25.18
normais,25.168
clínica,25.153
pistas,25.144
escolhe,25.141
reforços,25.134
galinha,25.098
mágico,25.096
voltarei,25.093
montes,25.086
pergunte,25.079
desastre,25.062
resgate,25.059
venhas,25.044
lenda,25.03
poderíamos,25.025
fria,25.02
pensamento,24.992
comunicação,24.982
nestes,24.97
assassinado,24.965
aliás,24.962
acabo,24.958
império,24.935
sujo,24.919
aliança,24.911
perdoe,24.904
alemanha,24.884
feio,24.877
terias,24.877
rezar,24.863
neles,24.855
trabalhou,24.846
deva,24.809
filmar,24.778
compreende,24.769
abriu,24.752
espião,24.735
espectacular,24.73
deter,24.722
firme,24.717
trinta,24.684
perde,24.672
arrancar,24.671
limpeza,24.667
estivesses,24.666
graus,24.662
cenas,24.659
consequências,24.649
mesmas,24.649
pulso,24.591
sessão,24.591
virgem,24.584
passámos,24.574
oficiais,24.558
lábios,24.555
nervosa,24.543
paixão,24.541
usando,24.533
tentado,24.523
arranjei,24.521
prato,24.502
corajoso,24.5
esqueceste,24.499
larguem,24.49
autoridades,24.488
igualmente,24.487
iniciar,24.471
patrulha,24.463
análise,24.459
milhas,24.446
perigosa,24.441
secretos,24.427
cidades,24.424
chato,24.417
ritmo,24.414
passamos,24.374
barriga,24.373
heróis,24.368
janelas,24.335
apanhem,24.305
metido,24.305
prima,24.288
passaste,24.282
castigo,24.274
trabalhei,24.269
ficarei,24.264
criaturas,24.26
exames,24.26
ficheiro,24.255
cuida,24.248
apontar,24.192
onda,24.192
disponível,24.18
sócio,24.177
salvá,24.146
ajudo,24.138
guerreiro,24.129
traseiro,24.127
guia,24.116
sabendo,24.105
convite,24.104
parto,24.088
entregue,24.066
convidar,24.046
aproveitar,24.022
aceite,24.018
amostra,24.017
aérea,23.972
filhas,23.971
descobre,23.955
pares,23.938
produto,23.909
ciúmes,23.908
asas,23.887
besta,23.887
desejar,23.877
lho,23.877
escolhido,23.86
incidente,23.86
pau,23.852
pacote,23.826
condenado,23.809
bruxas,23.806
privada,23.797
suspeitos,23.795
enviado,23.792
gerente,23.787
identificar,23.78
dama,23.777
pedaços,23.739
puro,23.72
almas,23.71
atrasada,23.697
enfim,23.683
ratos,23.678
gravação,23.676
certificar,23.671
judeu,23.659
escravos,23.652
esquerdo,23.646
exercício,23.642
ouves,23.639
doze,23.63
burro,23.598
estúdio,23.591
quebrar,23.588
recolher,23.583
dizeres,23.579
heroína,23.579
lata,23.571
doida,23.56
audiência,23.545
folga,23.545
safar,23.487
sujeito,23.484
sincronia,23.479
molho,23.475
deveríamos,23.434
perdoa,23.429
cardíaco,23.428
apagar,23.426
campos,23.422
puxar,23.414
especialista,23.407
nobre,23.407
chamamos,23.404
juízo,23.395
sincero,23.375
caos,23.37
sonhar,23.349
agrada,23.339
assistir,23.334
pesado,23.329
andei,23.313
paragem,23.295
desapareceram,23.291
sabíamos,23.281
duplo,23.278
gostavas,23.271
atingir,23.268
casados,23.262
ombro,23.257
pura,23.25
trabalham,23.249
controla,23.235
valha,23.23
cuecas,23.22
estarmos,23.215
malditos,23.206
equipas,23.203
pessoais,23.199
compreendes,23.196
sumo,23.196
prata,23.153
barba,23.152
terminado,23.143
teríamos,23.142
satisfeito,23.14
escapou,23.133
anúncio,23.121
chegada,23.119
péssimo,23.116
moeda,23.099
ondas,23.077
recebido,23.065
comeu,23.043
adoram,23.033
espacial,23.026
sorrir,23.026
vila,23.005
informar,23
refeição,22.998
feitas,22.993
febre,22.988
despachar,22.978
reparar,22.976
condição,22.97
poderei,22.963
temperatura,22.961
azar,22.947
mover,22.944
violação,22.937
veste,22.93
recebe,22.922
teriam,22.913
fresco,22.9
naves,22.9
considerar,22.898
comece,22.867
tivéssemos,22.862
chinês,22.849
conferência,22.842
rússia,22.842
resultou,22.837
prometeu,22.826
título,22.811
reacção,22.809
sentimento,22.792
evento,22.786
cento,22.758
favorito,22.752
passas,22.75
houvesse,22.733
tentaram,22.729
apoiar,22.721
acusado,22.699
adoraria,22.641
frango,22.639
libras,22.634
frequência,22.622
conjunto,22.62
aventura,22.593
julgar,22.588
origem,22.588
oficialmente,22.563
ansioso,22.559
assassínio,22.556
círculo,22.552
terapia,22.542
protegê,22.535
reais,22.535
vistos,22.534
curto,22.53
terça,22.528
comercial,22.527
pénis,22.506
lembrem,22.505
disparem,22.503
deita,22.488
coroa,22.455
usei,22.437
esperando,22.416
bateria,22.408
farta,22.406
conseguirmos,22.404
infância,22.391
aranha,22.372
descobrimos,22.36
ponho,22.355
gostamos,22.351
disparate,22.336
levantem,22.333
voto,22.333
lágrimas,22.322
testar,22.316
nasci,22.3
prazo,22.288
recado,22.285
templo,22.275
adaptação,22.273
ladrões,22.236
brinde,22.219
começam,22.219
resolvido,22.217
avisei,22.212
doutora,22.21
salta,22.205
peixes,22.203
rasto,22.196
mudanças,22.193
passava,22.191
dada,22.161
internacional,22.156
pública,22.156
expressão,22.15
felizmente,22.147
posse,22.145
passear,22.13
romântico,22.122
multidão,22.118
gatilho,22.084
chateada,22.064
tivermos,22.064
salto,22.062
acordei,22.059
falsa,22.011
comi,21.999
seriam,21.982
chatear,21.973
computadores,21.973
césar,21.973
hum,21.96
estais,21.958
impostos,21.938
bonitas,21.927
reféns,21.924
baixar,21.919
poderemos,21.917
tinta,21.91
curar,21.907
munições,21.907
apanhaste,21.875
matemática,21.861
voltará,21.844
alteza,21.841
depósito,21.82
coelho,21.789
espantoso,21.774
guiar,21.774
mudaram,21.771
participar,21.764
estarem,21.755
mortas,21.754
adultos,21.742
deixares,21.73
destruído,21.73
fazerem,21.72
souber,21.706
altamente,21.703
vivia,21.699
farias,21.692
atraente,21.675
emoções,21.643
agarrar,21.641
oxigénio,21.629
dês,21.626
chamem,21.623
questões,21.602
pedimos,21.583
incomoda,21.582
pagam,21.568
demónios,21.561
pasta,21.56
existência,21.554
bancos,21.551
quilos,21.546
conseguires,21.544
águas,21.544
urgente,21.536
sentiu,21.527
bíblia,21.524
apaixonada,21.505
acertar,21.485
experiências,21.483
demos,21.481
cabana,21.468
calar,21.466
pudéssemos,21.451
ocorreu,21.43
salão,21.415
primavera,21.411
chamei,21.393
vizinho,21.391
costuma,21.386
infeliz,21.386
literalmente,21.386
união,21.386
dirigir,21.369
certos,21.367
média,21.362
papai,21.36
chegam,21.359
selva,21.355
dali,21.354
cidadãos,21.352
mostro,21.348
policial,21.343
diverte,21.313
celebrar,21.306
custódia,21.299
voltes,21.272
contudo,21.262
pouca,21.262
disfarce,21.253
perderam,21.251
principalmente,21.246
cartões,21.233
detrás,21.222
pássaros,21.217
anjos,21.212
avisa,21.21
índia,21.21
existir,21.204
mandaram,21.192
disparou,21.183
podermos,21.182
apanho,21.18
flor,21.178
resistir,21.178
poderiam,21.156
acalme,21.154
lança,21.153
sacrifício,21.144
poderosa,21.142
votos,21.125
abençoe,21.124
gastar,21.108
compromisso,21.093
encontrem,21.047
desconhecido,21.045
dizemos,21.045
ofereceu,21.045
voltares,21.04
assegurar,21.032
precisamente,21.011
sítios,21.001
civis,20.993
surpreendido,20.974
positivo,20.969
telefonou,20.964
arquivos,20.93
cretino,20.911
formos,20.911
protege,20.904
riscos,20.902
cassete,20.894
estranhas,20.872
doer,20.861
frase,20.861
conde,20.855
abri,20.829
andou,20.807
golfe,20.795
imaginação,20.78
seguida,20.773
tanque,20.771
porém,20.744
joga,20.742
camisola,20.735
saíram,20.73
abertos,20.725
luvas,20.718
perímetro,20.713
turma,20.701
bloco,20.691
concurso,20.689
caçador,20.672
trono,20.667
pegou,20.666
senhorita,20.657
deverias,20.645
tragédia,20.643
vomitar,20.643
menti,20.621
estupidez,20.618
imaginei,20.608
imensa,20.608
rodas,20.604
dizê,20.599
vende,20.569
envolver,20.557
tensão,20.524
mereces,20.516
esperam,20.512
analisar,20.511
entendeu,20.511
mães,20.511
símbolo,20.507
procurador,20.504
substituir,20.49
cigarros,20.488
jornalista,20.48
macacos,20.475
potencial,20.47
esperei,20.465
construção,20.456
óleo,20.453
andamos,20.451
acontecendo,20.444
caneta,20.444
cobrir,20.444
decente,20.427
vigia,20.42
vire,20.42
séculos,20.405
temporada,20.4
mentes,20.393
cobarde,20.383
leão,20.373
saíste,20.366
interessada,20.347
usava,20.335
saibam,20.334
suspeita,20.328
invasão,20.325
portal,20.322
sincronizadas,20.315
envia,20.306
psiquiatra,20.303
voltaram,20.294
impacto,20.293
cientista,20.277
beco,20.276
falhado,20.271
esperas,20.243
concerto,20.242
efeitos,20.23
transmissão,20.223
empresas,20.219
orgulhosa,20.218
importar,20.209
corram,20.208
descobriste,20.204
capa,20.201
colar,20.201
tomo,20.197
gravar,20.194
engraçada,20.175
ovo,20.175
tecnicamente,20.168
república,20.16
faziam,20.146
cheirar,20.139
telefona,20.138
cerimónia,20.133
transferência,20.114
aborrecido,20.105
sugerir,20.102
criada,20.088
gatos,20.082
contratar,20.068
uísque,20.068
plantas,20.061
comunicações,20.058
pecado,20.046
sabor,20.044
imediato,20.036
argumento,20.022
tiroteio,20.017
acontecem,20.013
região,20.013
desporto,19.991
sagrado,19.991
figura,19.983
junta,19.971
sensível,19.957
ultrapassar,19.957
sentada,19.956
baixem,19.952
apostas,19.95
novidades,19.947
meta,19.945
trazido,19.945
vingar,19.938
planeado,19.927
salvaste,19.915
anormal,19.911
plástico,19.911
ignorar,19.894
pensem,19.889
trouxeram,19.886
viagens,19.877
bandeira,19.87
perfil,19.87
propriamente,19.858
uniforme,19.845
manteiga,19.831
escolhi,19.828
recusar,19.816
presta,19.804
confessar,19.801
copos,19.799
esperta,19.789
administração,19.787
pôde,19.773
asneira,19.756
roubei,19.753
nojo,19.734
condutor,19.727
abraço,19.726
sofreu,19.726
secretário,19.712
fantasia,19.705
ê,19.698
possivelmente,19.693
corações,19.688
recente,19.688
reparei,19.673
noção,19.658
relatórios,19.651
caminhar,19.63
lama,19.615
intervalo,19.606
renda,19.606
competição,19.579
alvos,19.574
verdadeiros,19.566
linguagem,19.564
custar,19.549
protocolo,19.538
cocaína,19.537
geração,19.535
pecados,19.535
escritor,19.53
desce,19.514
desgraçado,19.514
reconhecer,19.509
vazia,19.503
atrasados,19.486
poderias,19.462
formação,19.455
sobrinho,19.445
jóias,19.429
lixado,19.429
selvagens,19.424
continuamos,19.416
almirante,19.405
conseguido,19.405
meias,19.399
hã,19.385
trabalhamos,19.382
duche,19.368
primeiras,19.361
endereço,19.353
actividade,19.351
comissário,19.349
tendes,19.341
olhadela,19.329
basebol,19.325
cachorro,19.317
convidou,19.317
deixamos,19.315
durar,19.31
condicional,19.305
vives,19.273
boneca,19.269
roubaram,19.262
reconhecimento,19.252
desejos,19.249
rumo,19.249
tentaste,19.242
eliminar,19.239
células,19.235
técnica,19.228
pudesses,19.222
profundo,19.21
encher,19.198
explosivos,19.189
ferramentas,19.188
instalações,19.186
esqueçam,19.179
espanhol,19.176
revolução,19.172
traficante,19.172
contado,19.147
rumores,19.145
rebentar,19.133
oiça,19.13
goste,19.128
preferido,19.126
contratou,19.125
conduz,19.123
entraram,19.109
